date,time,value
2021-03-08,12:18:32,3.90000009536743
2021-03-08,12:19:56,3.79999995231628
2021-03-08,12:22:39,4
2021-03-08,12:26:45,3.90000009536743
2021-03-08,12:28:07,4
2021-03-08,12:29:30,4.09999990463257
2021-03-08,12:32:16,4.30000019073486
2021-03-08,12:33:38,4
2021-03-08,12:35:02,4.30000019073486
2021-03-08,12:36:26,4.09999990463257
2021-03-08,12:37:49,4.30000019073486
2021-03-08,12:39:11,4.40000009536743
2021-03-08,12:42:01,4.30000019073486
2021-03-08,12:43:23,4.5
2021-03-08,12:44:47,4.40000009536743
2021-03-08,12:46:12,4.5
2021-03-08,12:48:58,4.70000028610229
2021-03-08,12:55:59,4.5
2021-03-08,12:57:22,4.59999990463257
2021-03-08,13:00:10,4.30000019073486
2021-03-08,13:01:35,4.70000028610229
2021-03-08,13:02:57,4.5
2021-03-08,13:04:20,4.70000028610229
2021-03-08,13:05:43,4.59999990463257
2021-03-08,13:07:06,4.80000019073486
2021-03-08,13:11:15,4.59999990463257
2021-03-08,13:12:38,4.70000028610229
2021-03-08,13:14:00,4.5
2021-03-08,13:15:23,4.40000009536743
2021-03-08,13:18:10,4.59999990463257
2021-03-08,13:22:19,4.70000028610229
2021-03-08,13:23:43,4.80000019073486
2021-03-08,13:25:06,4.90000009536743
2021-03-08,13:27:51,5
2021-03-08,13:29:13,4.90000009536743
2021-03-08,13:32:02,4.80000019073486
2021-03-08,13:33:25,5
2021-03-08,13:36:13,4.90000009536743
2021-03-08,13:40:21,4.70000028610229
2021-03-08,13:41:45,5
2021-03-08,13:43:10,4.80000019073486
2021-03-08,13:44:34,4.90000009536743
2021-03-08,13:48:43,5
2021-03-08,13:50:08,5.09999990463257
2021-03-08,13:51:32,5
2021-03-08,13:52:57,5.09999990463257
2021-03-08,13:54:22,5
2021-03-08,13:57:06,4.70000028610229
2021-03-08,13:58:29,5
2021-03-08,13:59:49,4.40000009536743
2021-03-08,14:01:11,4.30000019073486
2021-03-08,14:03:57,4.20000028610229
2021-03-08,14:05:20,4.30000019073486
2021-03-08,14:08:07,4.09999990463257
2021-03-08,14:10:55,3.70000004768372
2021-03-08,14:12:16,3.5
2021-03-08,14:15:01,3.29999995231628
2021-03-08,14:16:25,3.40000009536743
2021-03-08,14:17:46,3.10000014305115
2021-03-08,14:21:57,3
2021-03-08,14:23:21,3.10000014305115
2021-03-08,14:24:44,3
2021-03-08,14:26:09,3.10000014305115
2021-03-08,14:27:33,2.90000009536743
2021-03-08,14:31:44,3
2021-03-08,14:33:07,2.90000009536743
2021-03-08,14:34:32,2.70000004768372
2021-03-08,14:38:42,2.79999995231628
2021-03-08,14:40:04,2.70000004768372
2021-03-08,14:44:14,2.79999995231628
2021-03-08,14:47:02,2.60000014305115
2021-03-08,14:48:26,2.79999995231628
2021-03-08,14:49:51,2.70000004768372
2021-03-08,14:59:35,2.5
2021-03-08,15:00:59,2.40000009536743
2021-03-08,15:02:24,2.29999995231628
2021-03-08,15:05:11,2.40000009536743
2021-03-08,15:09:21,2.29999995231628
2021-03-08,15:14:56,2.20000004768372
2021-03-08,15:17:43,2.29999995231628
2021-03-08,15:23:13,2.40000009536743
2021-03-08,15:26:00,2.5
2021-03-08,15:31:28,2.60000014305115
2021-03-08,15:34:14,2.5
2021-03-08,15:37:04,2.40000009536743
2021-03-08,15:39:50,2.29999995231628
2021-03-08,15:41:16,2.40000009536743
2021-03-08,15:45:28,2.5
2021-03-08,15:48:15,2.40000009536743
2021-03-08,15:49:39,2.5
2021-03-08,15:52:26,2.60000014305115
2021-03-08,15:55:13,2.5
2021-03-08,15:59:22,2.60000014305115
2021-03-08,16:00:44,2.40000009536743
2021-03-08,16:02:05,2.5
2021-03-08,16:14:26,2.40000009536743
2021-03-08,16:15:48,2.5
2021-03-08,16:19:53,2.40000009536743
2021-03-08,16:23:59,2.29999995231628
2021-03-08,16:26:43,2.20000004768372
2021-03-08,16:28:08,2.10000014305115
2021-03-08,16:29:30,2.20000004768372
2021-03-08,16:30:52,2.10000014305115
2021-03-08,16:33:35,2
2021-03-08,16:37:47,1.89999997615814
2021-03-08,16:40:34,1.80000007152557
2021-03-08,16:41:58,1.70000004768372
2021-03-08,16:43:23,1.80000007152557
2021-03-08,16:44:46,1.70000004768372
2021-03-08,16:46:09,1.60000002384186
2021-03-08,16:50:19,1.5
2021-03-08,16:51:44,1.39999997615814
2021-03-08,16:54:30,1.30000007152557
2021-03-08,16:55:54,1.39999997615814
2021-03-08,16:57:17,1.30000007152557
2021-03-08,17:00:01,1.39999997615814
2021-03-08,17:01:24,1.30000007152557
2021-03-08,17:04:10,1.20000004768372
2021-03-08,17:06:55,1.10000002384186
2021-03-08,17:08:16,1
2021-03-08,17:09:40,1.10000002384186
2021-03-08,17:11:01,1
2021-03-08,17:15:06,0.900000035762787
2021-03-08,17:17:49,0.800000011920929
2021-03-08,17:21:56,0.699999988079071
2021-03-08,17:24:41,0.600000023841858
2021-03-08,17:30:14,0.5
2021-03-08,17:33:01,0.400000005960464
2021-03-08,17:35:45,0.200000002980232
2021-03-08,17:39:58,0.100000001490116
2021-03-08,17:42:42,0
2021-03-08,17:45:26,-0.100000001490116
2021-03-08,17:46:49,-0.200000002980232
2021-03-08,17:48:11,-0.300000011920929
2021-03-08,17:50:58,-0.400000005960464
2021-03-08,17:52:22,-0.5
2021-03-08,17:53:45,-0.600000023841858
2021-03-08,17:55:07,-0.699999988079071
2021-03-08,17:57:55,-0.800000011920929
2021-03-08,18:06:15,-0.699999988079071
2021-03-08,18:09:02,-0.800000011920929
2021-03-08,18:10:27,-0.699999988079071
2021-03-08,18:11:48,-0.600000023841858
2021-03-08,18:14:34,-0.5
2021-03-08,18:15:57,-0.600000023841858
2021-03-08,18:20:05,-0.800000011920929
2021-03-08,18:21:27,-0.699999988079071
2021-03-08,18:22:50,-0.800000011920929
2021-03-08,18:24:11,-0.900000035762787
2021-03-08,18:25:34,-1
2021-03-08,18:28:18,-1.10000002384186
2021-03-08,18:30:59,-1.20000004768372
2021-03-08,18:33:45,-1.30000007152557
2021-03-08,18:35:07,-1.39999997615814
2021-03-08,18:37:54,-1.5
2021-03-08,18:43:22,-1.60000002384186
2021-03-08,18:46:08,-1.70000004768372
2021-03-08,18:47:30,-1.80000007152557
2021-03-08,18:51:34,-1.89999997615814
2021-03-08,18:54:21,-2.10000014305115
2021-03-08,18:55:43,-2.20000004768372
2021-03-08,18:58:27,-2.29999995231628
2021-03-08,19:01:11,-2.40000009536743
2021-03-08,19:08:07,-2.5
2021-03-08,19:12:13,-2.60000014305115
2021-03-08,19:14:59,-2.70000004768372
2021-03-08,19:23:12,-2.79999995231628
2021-03-08,19:32:52,-2.90000009536743
2021-03-08,19:35:37,-2.79999995231628
2021-03-08,19:38:24,-2.90000009536743
2021-03-08,19:41:11,-2.79999995231628
2021-03-08,19:42:37,-2.90000009536743
2021-03-08,19:48:08,-3
2021-03-08,20:06:11,-3.10000014305115
2021-03-08,20:11:45,-3.20000004768372
2021-03-08,20:14:30,-3.29999995231628
2021-03-08,20:15:52,-3.40000009536743
2021-03-08,20:19:59,-3.5
2021-03-08,20:22:46,-3.40000009536743
2021-03-08,20:47:36,-3.5
2021-03-08,20:48:58,-3.40000009536743
2021-03-08,20:50:20,-3.5
2021-03-08,20:55:52,-3.60000014305115
2021-03-08,20:57:13,-3.5
2021-03-08,21:02:42,-3.60000014305115
2021-03-08,21:09:36,-3.70000004768372
2021-03-08,21:22:00,-3.79999995231628
2021-03-08,21:30:14,-3.90000009536743
2021-03-08,21:34:25,-4
2021-03-08,21:38:32,-4.09999990463257
2021-03-08,21:42:40,-4.20000028610229
2021-03-08,21:46:50,-4.30000019073486
2021-03-08,21:52:20,-4.40000009536743
2021-03-08,22:06:08,-4.30000019073486
2021-03-08,22:07:32,-4.40000009536743
2021-03-08,22:14:25,-4.5
2021-03-08,22:17:08,-4.40000009536743
2021-03-08,22:18:31,-4.5
2021-03-08,22:28:06,-4.40000009536743
2021-03-08,22:32:14,-4.5
2021-03-08,22:33:37,-4.40000009536743
2021-03-08,22:34:59,-4.5
2021-03-08,22:40:29,-4.59999990463257
2021-03-08,22:43:15,-4.70000028610229
2021-03-08,22:44:37,-4.80000019073486
2021-03-08,22:47:22,-4.90000009536743
2021-03-08,22:54:15,-4.80000019073486
2021-03-08,22:55:37,-4.70000028610229
2021-03-08,22:57:01,-4.59999990463257
2021-03-08,22:58:24,-4.5
2021-03-08,23:05:18,-4.59999990463257
2021-03-08,23:08:01,-4.80000019073486
2021-03-08,23:10:47,-4.90000009536743
2021-03-08,23:12:09,-5
2021-03-08,23:13:32,-5.09999990463257
2021-03-08,23:14:54,-5.20000028610229
2021-03-08,23:19:00,-5.30000019073486
2021-03-08,23:20:22,-5.20000028610229
2021-03-08,23:28:37,-5.30000019073486
2021-03-08,23:30:00,-5.40000009536743
2021-03-08,23:31:23,-5.5
2021-03-08,23:34:09,-5.59999990463257
2021-03-08,23:50:33,-5.5
2021-03-08,23:56:03,-5.59999990463257
2021-03-09,00:00:12,-5.5
2021-03-09,00:02:58,-5.40000009536743
2021-03-09,00:07:03,-5.5
2021-03-09,00:09:48,-5.59999990463257
2021-03-09,00:12:37,-5.70000028610229
2021-03-09,00:20:52,-5.59999990463257
2021-03-09,00:26:23,-5.70000028610229
2021-03-09,00:30:34,-5.80000019073486
2021-03-09,00:33:20,-5.90000009536743
2021-03-09,00:36:05,-6
2021-03-09,00:40:14,-5.90000009536743
2021-03-09,00:44:20,-5.70000028610229
2021-03-09,00:47:04,-5.59999990463257
2021-03-09,00:51:10,-5.5
2021-03-09,00:55:17,-5.59999990463257
2021-03-09,01:03:39,-5.5
2021-03-09,01:10:35,-5.59999990463257
2021-03-09,01:14:44,-5.70000028610229
2021-03-09,01:17:32,-5.80000019073486
2021-03-09,01:18:54,-5.90000009536743
2021-03-09,01:21:41,-6
2021-03-09,01:24:24,-5.90000009536743
2021-03-09,01:25:45,-5.80000019073486
2021-03-09,01:27:08,-5.90000009536743
2021-03-09,01:32:40,-5.80000019073486
2021-03-09,01:34:03,-5.70000028610229
2021-03-09,01:36:49,-5.80000019073486
2021-03-09,01:41:00,-5.90000009536743
2021-03-09,01:46:36,-6
2021-03-09,01:49:23,-5.90000009536743
2021-03-09,01:59:05,-6
2021-03-09,02:03:15,-6.09999990463257
2021-03-09,02:11:37,-6
2021-03-09,02:14:22,-5.90000009536743
2021-03-09,02:19:59,-5.80000019073486
2021-03-09,02:25:32,-5.70000028610229
2021-03-09,02:31:05,-5.59999990463257
2021-03-09,02:35:15,-5.70000028610229
2021-03-09,02:43:31,-5.59999990463257
2021-03-09,02:46:19,-5.5
2021-03-09,02:47:42,-5.40000009536743
2021-03-09,02:50:28,-5.30000019073486
2021-03-09,02:51:51,-5.20000028610229
2021-03-09,02:53:13,-5.09999990463257
2021-03-09,02:58:50,-5
2021-03-09,03:02:56,-5.09999990463257
2021-03-09,03:12:47,-4.90000009536743
2021-03-09,03:14:09,-5
2021-03-09,03:22:31,-4.90000009536743
2021-03-09,03:29:28,-4.80000019073486
2021-03-09,03:33:47,-4.70000028610229
2021-03-09,03:39:27,-4.59999990463257
2021-03-09,03:46:24,-4.5
2021-03-09,03:47:47,-4.40000009536743
2021-03-09,03:54:46,-4.30000019073486
2021-03-09,04:01:46,-4.20000028610229
2021-03-09,04:12:46,-4.30000019073486
2021-03-09,04:21:06,-4.40000009536743
2021-03-09,04:23:54,-4.30000019073486
2021-03-09,04:25:19,-4.40000009536743
2021-03-09,04:37:43,-4.5
2021-03-09,04:41:54,-4.59999990463257
2021-03-09,05:00:02,-4.5
2021-03-09,05:05:37,-4.59999990463257
2021-03-09,05:12:35,-4.70000028610229
2021-03-09,05:15:26,-4.80000019073486
2021-03-09,05:23:48,-4.90000009536743
2021-03-09,05:50:09,-5
2021-03-09,05:54:23,-4.90000009536743
2021-03-09,06:04:06,-5
2021-03-09,06:20:41,-4.90000009536743
2021-03-09,06:26:13,-4.80000019073486
2021-03-09,06:29:01,-4.70000028610229
2021-03-09,06:30:23,-4.59999990463257
2021-03-09,06:35:54,-4.5
2021-03-09,06:40:00,-4.40000009536743
2021-03-09,06:46:52,-4.30000019073486
2021-03-09,06:52:24,-4.20000028610229
2021-03-09,06:59:15,-4.09999990463257
2021-03-09,07:03:23,-4
2021-03-09,07:06:09,-3.90000009536743
2021-03-09,07:11:42,-3.79999995231628
2021-03-09,07:18:35,-3.70000004768372
2021-03-09,07:21:18,-3.60000014305115
2021-03-09,07:30:58,-3.5
2021-03-09,07:35:05,-3.40000009536743
2021-03-09,07:40:36,-3.29999995231628
2021-03-09,07:44:45,-3.20000004768372
2021-03-09,07:47:29,-3.10000014305115
2021-03-09,07:51:36,-3
2021-03-09,07:54:21,-2.90000009536743
2021-03-09,07:55:45,-2.79999995231628
2021-03-09,08:01:19,-2.70000004768372
2021-03-09,08:10:57,-2.60000014305115
2021-03-09,08:13:43,-2.5
2021-03-09,08:17:52,-2.40000009536743
2021-03-09,08:19:16,-2.29999995231628
2021-03-09,08:26:10,-2.20000004768372
2021-03-09,08:30:16,-2.10000014305115
2021-03-09,08:35:48,-2
2021-03-09,08:44:09,-1.89999997615814
2021-03-09,08:49:41,-1.80000007152557
2021-03-09,08:56:32,-1.70000004768372
2021-03-09,09:00:41,-1.60000002384186
2021-03-09,09:10:26,-1.5
2021-03-09,09:13:13,-1.39999997615814
2021-03-09,09:14:35,-1.30000007152557
2021-03-09,09:17:21,-1.20000004768372
2021-03-09,09:18:43,-1
2021-03-09,09:22:55,-0.900000035762787
2021-03-09,09:24:19,-0.800000011920929
2021-03-09,09:25:44,-0.600000023841858
2021-03-09,09:27:07,-0.5
2021-03-09,09:28:30,-0.300000011920929
2021-03-09,09:29:52,-0.100000001490116
2021-03-09,09:31:15,0.100000001490116
2021-03-09,09:32:37,0.300000011920929
2021-03-09,09:34:01,0.5
2021-03-09,09:35:23,0.699999988079071
2021-03-09,09:36:46,1.10000002384186
2021-03-09,09:38:10,1.30000007152557
2021-03-09,09:39:35,1.5
2021-03-09,09:40:59,1.89999997615814
2021-03-09,09:42:23,2.10000014305115
2021-03-09,09:43:47,2.70000004768372
2021-03-09,09:45:10,3.20000004768372
2021-03-09,09:46:34,3.10000014305115
2021-03-09,09:47:58,2.79999995231628
2021-03-09,09:49:19,2.90000009536743
2021-03-09,09:50:44,3.10000014305115
2021-03-09,09:52:07,3.20000004768372
2021-03-09,09:53:28,3.90000009536743
2021-03-09,09:54:51,3.5
2021-03-09,09:57:41,3.90000009536743
2021-03-09,09:59:06,3.79999995231628
2021-03-09,10:00:31,3.5
2021-03-09,10:01:54,3.90000009536743
2021-03-09,10:03:18,3.70000004768372
2021-03-09,10:06:05,4
2021-03-09,10:07:27,3.79999995231628
2021-03-09,10:10:16,3.90000009536743
2021-03-09,10:11:37,3.70000004768372
2021-03-09,10:14:25,4.20000028610229
2021-03-09,10:15:48,4.09999990463257
2021-03-09,10:19:55,4.20000028610229
2021-03-09,10:22:39,4.30000019073486
2021-03-09,10:24:01,4.70000028610229
2021-03-09,10:25:25,4.80000019073486
2021-03-09,10:26:48,5.20000028610229
2021-03-09,10:28:10,5
2021-03-09,10:29:35,5.20000028610229
2021-03-09,10:30:59,5.59999990463257
2021-03-09,10:32:22,5.90000009536743
2021-03-09,10:33:46,5.70000028610229
2021-03-09,10:35:07,5.90000009536743
2021-03-09,10:36:29,5.70000028610229
2021-03-09,10:37:53,5.20000028610229
2021-03-09,10:39:17,5.90000009536743
2021-03-09,10:40:40,6
2021-03-09,10:42:04,5.90000009536743
2021-03-09,10:43:25,6
2021-03-09,10:44:48,6.30000019073486
2021-03-09,10:46:07,6
2021-03-09,10:47:29,5.59999990463257
2021-03-09,10:48:52,6
2021-03-09,10:51:38,5.90000009536743
2021-03-09,10:55:48,6.09999990463257
2021-03-09,10:57:10,5.90000009536743
2021-03-09,10:58:33,6.09999990463257
2021-03-09,10:59:55,6.40000009536743
2021-03-09,11:01:18,6.5
2021-03-09,11:02:39,6.59999990463257
2021-03-09,11:04:03,6
2021-03-09,11:05:25,6.30000019073486
2021-03-09,11:06:51,6.40000009536743
2021-03-09,11:08:14,6.30000019073486
2021-03-09,11:09:37,6.40000009536743
2021-03-09,11:10:58,6.59999990463257
2021-03-09,11:12:22,6.5
2021-03-09,11:13:44,6.40000009536743
2021-03-09,11:15:08,6.90000009536743
2021-03-09,11:16:30,6.5
2021-03-09,11:17:53,6.40000009536743
2021-03-09,11:19:17,6
2021-03-09,11:20:41,5.70000028610229
2021-03-09,11:22:06,5.5
2021-03-09,11:23:29,5.30000019073486
2021-03-09,11:24:51,5.20000028610229
2021-03-09,11:27:37,5.09999990463257
2021-03-09,11:30:21,5.20000028610229
2021-03-09,11:31:43,5
2021-03-09,11:33:09,4.90000009536743
2021-03-09,11:34:31,5
2021-03-09,11:35:54,5.09999990463257
2021-03-09,11:37:15,5.20000028610229
2021-03-09,11:38:38,5.30000019073486
2021-03-09,11:40:02,5.59999990463257
2021-03-09,11:41:25,5.70000028610229
2021-03-09,11:42:50,5.59999990463257
2021-03-09,11:44:14,5.70000028610229
2021-03-09,11:45:37,5.80000019073486
2021-03-09,11:47:02,5.70000028610229
2021-03-09,11:48:28,5.59999990463257
2021-03-09,11:51:12,5.70000028610229
2021-03-09,11:55:20,5.80000019073486
2021-03-09,11:58:07,5.90000009536743
2021-03-09,11:59:30,6
2021-03-09,12:00:52,6.09999990463257
2021-03-09,12:03:39,6.20000028610229
2021-03-09,12:07:48,6.40000009536743
2021-03-09,12:09:09,6.30000019073486
2021-03-09,12:10:33,6.59999990463257
2021-03-09,12:11:56,6.5
2021-03-09,12:13:17,6.59999990463257
2021-03-09,12:14:40,6.70000028610229
2021-03-09,12:16:03,6.59999990463257
2021-03-09,12:18:47,6.70000028610229
2021-03-09,12:20:11,6.80000019073486
2021-03-09,12:24:19,7
2021-03-09,12:25:42,6.90000009536743
2021-03-09,12:27:04,7.20000028610229
2021-03-09,12:29:51,7.40000009536743
2021-03-09,12:31:13,7.59999990463257
2021-03-09,12:32:35,7.70000028610229
2021-03-09,12:33:58,7.80000019073486
2021-03-09,12:35:20,7.70000028610229
2021-03-09,12:38:04,7.90000009536743
2021-03-09,12:39:28,8.10000038146973
2021-03-09,12:40:51,7.80000019073486
2021-03-09,12:42:14,7.70000028610229
2021-03-09,12:43:38,7.80000019073486
2021-03-09,12:45:00,8
2021-03-09,12:47:46,8.10000038146973
2021-03-09,12:50:30,8.19999980926514
2021-03-09,12:53:15,8.5
2021-03-09,12:54:39,8.90000057220459
2021-03-09,12:56:03,8.80000019073486
2021-03-09,12:57:27,8.90000057220459
2021-03-09,12:58:50,8.80000019073486
2021-03-09,13:00:15,9
2021-03-09,13:01:39,9.10000038146973
2021-03-09,13:03:03,9.40000057220459
2021-03-09,13:04:25,9.19999980926514
2021-03-09,13:05:48,8.80000019073486
2021-03-09,13:08:34,9.19999980926514
2021-03-09,13:09:57,9.10000038146973
2021-03-09,13:14:08,9
2021-03-09,13:15:29,9.40000057220459
2021-03-09,13:16:55,9.10000038146973
2021-03-09,13:18:21,8.90000057220459
2021-03-09,13:21:06,9.10000038146973
2021-03-09,13:22:31,8.80000019073486
2021-03-09,13:23:54,9
2021-03-09,13:25:15,9.10000038146973
2021-03-09,13:26:36,9
2021-03-09,13:29:24,9.19999980926514
2021-03-09,13:32:12,9.10000038146973
2021-03-09,13:33:36,8.90000057220459
2021-03-09,13:35:00,9.19999980926514
2021-03-09,13:36:22,9.10000038146973
2021-03-09,13:37:45,8.90000057220459
2021-03-09,13:39:07,8.60000038146973
2021-03-09,13:40:32,8.5
2021-03-09,13:41:58,8.60000038146973
2021-03-09,13:44:44,8.40000057220459
2021-03-09,13:46:07,8.60000038146973
2021-03-09,13:47:28,8.5
2021-03-09,13:52:58,8.40000057220459
2021-03-09,13:54:20,8.60000038146973
2021-03-09,13:57:06,8.69999980926514
2021-03-09,13:59:51,8.80000019073486
2021-03-09,14:02:38,9
2021-03-09,14:04:01,8.80000019073486
2021-03-09,14:05:23,9.19999980926514
2021-03-09,14:06:46,8.80000019073486
2021-03-09,14:08:11,9.10000038146973
2021-03-09,14:12:22,8.90000057220459
2021-03-09,14:13:46,9.19999980926514
2021-03-09,14:15:08,9.5
2021-03-09,14:16:32,9.30000019073486
2021-03-09,14:17:55,9.40000057220459
2021-03-09,14:20:38,9.19999980926514
2021-03-09,14:22:01,9
2021-03-09,14:24:47,8.90000057220459
2021-03-09,14:28:57,9.10000038146973
2021-03-09,14:30:21,9
2021-03-09,14:31:43,8.60000038146973
2021-03-09,14:34:29,8.69999980926514
2021-03-09,14:35:51,8.80000019073486
2021-03-09,14:37:13,8.69999980926514
2021-03-09,14:38:37,8.80000019073486
2021-03-09,14:40:00,8.69999980926514
2021-03-09,14:41:22,8.90000057220459
2021-03-09,14:42:44,8.60000038146973
2021-03-09,14:44:07,8.69999980926514
2021-03-09,14:45:28,9
2021-03-09,14:46:52,8.60000038146973
2021-03-09,14:48:15,8.5
2021-03-09,14:49:37,8.60000038146973
2021-03-09,14:50:59,8.69999980926514
2021-03-09,14:52:22,8.5
2021-03-09,14:53:45,8.60000038146973
2021-03-09,14:55:06,8.40000057220459
2021-03-09,14:56:30,8
2021-03-09,14:57:51,7.80000019073486
2021-03-09,14:59:16,8
2021-03-09,15:00:40,7.90000009536743
2021-03-09,15:02:03,7.80000019073486
2021-03-09,15:07:34,7.5
2021-03-09,15:08:58,7.70000028610229
2021-03-09,15:10:23,7.5
2021-03-09,15:11:46,7.59999990463257
2021-03-09,15:13:09,7.5
2021-03-09,15:15:59,7.30000019073486
2021-03-09,15:17:23,7.20000028610229
2021-03-09,15:18:49,7.09999990463257
2021-03-09,15:20:13,7.30000019073486
2021-03-09,15:23:02,7.40000009536743
2021-03-09,15:27:13,7.5
2021-03-09,15:28:35,7.59999990463257
2021-03-09,15:29:59,7.40000009536743
2021-03-09,15:31:21,7.59999990463257
2021-03-09,15:32:46,7.20000028610229
2021-03-09,15:35:32,7.30000019073486
2021-03-09,15:36:57,7.09999990463257
2021-03-09,15:38:22,6.90000009536743
2021-03-09,15:41:10,7.09999990463257
2021-03-09,15:42:34,7
2021-03-09,15:45:23,6.70000028610229
2021-03-09,15:46:47,6.80000019073486
2021-03-09,15:48:12,7
2021-03-09,15:50:57,6.80000019073486
2021-03-09,15:52:20,6.70000028610229
2021-03-09,15:56:28,6.59999990463257
2021-03-09,15:57:54,6.5
2021-03-09,16:00:42,6.30000019073486
2021-03-09,16:03:34,6.09999990463257
2021-03-09,16:06:26,5.90000009536743
2021-03-09,16:10:36,5.80000019073486
2021-03-09,16:11:58,5.90000009536743
2021-03-09,16:14:45,5.80000019073486
2021-03-09,16:16:09,5.70000028610229
2021-03-09,16:17:35,5.59999990463257
2021-03-09,16:20:22,5.5
2021-03-09,16:21:46,5.59999990463257
2021-03-09,16:23:12,5.5
2021-03-09,16:26:02,5.20000028610229
2021-03-09,16:27:26,5.09999990463257
2021-03-09,16:28:49,5
2021-03-09,16:30:13,4.90000009536743
2021-03-09,16:31:39,4.80000019073486
2021-03-09,16:33:02,4.70000028610229
2021-03-09,16:37:12,4.59999990463257
2021-03-09,16:41:23,4.5
2021-03-09,16:44:09,4.40000009536743
2021-03-09,16:46:53,4.30000019073486
2021-03-09,16:49:41,4.20000028610229
2021-03-09,16:52:27,4.09999990463257
2021-03-09,16:56:39,4
2021-03-09,16:58:00,3.90000009536743
2021-03-09,17:02:12,3.79999995231628
2021-03-09,17:03:36,3.70000004768372
2021-03-09,17:06:24,3.60000014305115
2021-03-09,17:09:08,3.5
2021-03-09,17:10:31,3.40000009536743
2021-03-09,17:13:17,3.20000004768372
2021-03-09,17:17:24,3.10000014305115
2021-03-09,17:21:37,3
2021-03-09,17:29:58,2.90000009536743
2021-03-09,17:31:20,3
2021-03-09,17:32:44,2.79999995231628
2021-03-09,17:39:38,2.60000014305115
2021-03-09,17:41:00,2.70000004768372
2021-03-09,17:49:17,2.60000014305115
2021-03-09,17:50:39,2.70000004768372
2021-03-09,17:57:36,2.60000014305115
2021-03-09,17:59:01,2.70000004768372
2021-03-09,18:00:26,2.60000014305115
2021-03-09,18:03:14,2.5
2021-03-09,18:07:22,2.40000009536743
2021-03-09,18:08:44,2.5
2021-03-09,18:11:32,2.40000009536743
2021-03-09,18:12:53,2.29999995231628
2021-03-09,18:14:17,2.20000004768372
2021-03-09,18:15:40,2.29999995231628
2021-03-09,18:18:27,2.20000004768372
2021-03-09,18:21:10,2.10000014305115
2021-03-09,18:25:20,2
2021-03-09,18:26:46,1.89999997615814
2021-03-09,18:29:34,1.80000007152557
2021-03-09,18:30:57,1.60000002384186
2021-03-09,18:32:21,1.5
2021-03-09,18:33:43,1.39999997615814
2021-03-09,18:36:29,1.30000007152557
